Epoch: [48/100] step: [38/6] time: 19.295s, mse: 0.038 
Epoch: [48/100] step: [39/6] time: 19.171s, mse: 0.027 
Epoch: [48/100] step: [40/6] time: 19.036s, mse: 0.028 
Epoch: [48/100] step: [41/6] time: 19.382s, mse: 0.021 
Epoch: [48/100] step: [42/6] time: 19.191s, mse: 0.020 
Epoch: [48/100] step: [43/6] time: 19.186s, mse: 0.020 
Epoch: [48/100] step: [44/6] time: 19.267s, mse: 0.029 
Epoch: [48/100] step: [45/6] time: 19.008s, mse: 0.023 
Epoch: [48/100] step: [46/6] time: 19.101s, mse: 0.021 
Epoch: [48/100] step: [47/6] time: 19.133s, mse: 0.019 
Epoch: [48/100] step: [48/6] time: 19.180s, mse: 0.020 
Epoch: [48/100] step: [49/6] time: 19.243s, mse: 0.023 
Epoch: [49/100] step: [0/6] time: 19.274s, mse: 0.020 
Epoch: [49/100] step: [1/6] time: 19.195s, mse: 0.022 
Epoch: [49/100] step: [2/6] time: 19.340s, mse: 0.021 
Epoch: [49/100] step: [3/6] time: 19.384s, mse: 0.029 
Epoch: [49/100] step: [4/6] time: 19.269s, mse: 0.015 
Epoch: [49/100] step: [5/6] time: 19.173s, mse: 0.018 
Epoch: [49/100] step: [6/6] time: 19.239s, mse: 0.022 
Epoch: [49/100] step: [7/6] time: 19.268s, mse: 0.028 
Epoch: [49/100] step: [8/6] time: 19.241s, mse: 0.020 
Epoch: [49/100] step: [9/6] time: 19.191s, mse: 0.016 
Epoch: [49/100] step: [10/6] time: 19.188s, mse: 0.020 
Epoch: [49/100] step: [11/6] time: 19.260s, mse: 0.026 
Epoch: [49/100] step: [12/6] time: 19.071s, mse: 0.021 
Epoch: [49/100] step: [13/6] time: 19.366s, mse: 0.023 
Epoch: [49/100] step: [14/6] time: 19.231s, mse: 0.026 
Epoch: [49/100] step: [15/6] time: 19.138s, mse: 0.018 
Epoch: [49/100] step: [16/6] time: 19.312s, mse: 0.021 
Epoch: [49/100] step: [17/6] time: 19.239s, mse: 0.017 
Epoch: [49/100] step: [18/6] time: 19.196s, mse: 0.018 
Epoch: [49/100] step: [19/6] time: 19.299s, mse: 0.021 
Epoch: [49/100] step: [20/6] time: 19.178s, mse: 0.021 
Epoch: [49/100] step: [21/6] time: 19.128s, mse: 0.025 
Epoch: [49/100] step: [22/6] time: 19.237s, mse: 0.022 
Epoch: [49/100] step: [23/6] time: 19.151s, mse: 0.022 
Epoch: [49/100] step: [24/6] time: 19.202s, mse: 0.022 
Epoch: [49/100] step: [25/6] time: 19.285s, mse: 0.022 
Epoch: [49/100] step: [26/6] time: 19.131s, mse: 0.024 
Epoch: [49/100] step: [27/6] time: 19.172s, mse: 0.023 
Epoch: [49/100] step: [28/6] time: 19.302s, mse: 0.018 
Epoch: [49/100] step: [29/6] time: 19.196s, mse: 0.033 
Epoch: [49/100] step: [30/6] time: 19.210s, mse: 0.019 
Epoch: [49/100] step: [31/6] time: 19.208s, mse: 0.020 
Epoch: [49/100] step: [32/6] time: 19.325s, mse: 0.022 
Epoch: [49/100] step: [33/6] time: 19.213s, mse: 0.025 
Epoch: [49/100] step: [34/6] time: 19.241s, mse: 0.025 
Epoch: [49/100] step: [35/6] time: 19.295s, mse: 0.023 
Epoch: [49/100] step: [36/6] time: 19.330s, mse: 0.014 
Epoch: [49/100] step: [37/6] time: 19.126s, mse: 0.024 
Epoch: [49/100] step: [38/6] time: 19.312s, mse: 0.030 
Epoch: [49/100] step: [39/6] time: 19.176s, mse: 0.015 
Epoch: [49/100] step: [40/6] time: 19.027s, mse: 0.027 
Epoch: [49/100] step: [41/6] time: 19.128s, mse: 0.018 
Epoch: [49/100] step: [42/6] time: 19.156s, mse: 0.020 
Epoch: [49/100] step: [43/6] time: 19.116s, mse: 0.016 
Epoch: [49/100] step: [44/6] time: 19.272s, mse: 0.017 
Epoch: [49/100] step: [45/6] time: 19.157s, mse: 0.019 
Epoch: [49/100] step: [46/6] time: 19.225s, mse: 0.024 
Epoch: [49/100] step: [47/6] time: 19.242s, mse: 0.017 
Epoch: [49/100] step: [48/6] time: 19.170s, mse: 0.018 
Epoch: [49/100] step: [49/6] time: 19.255s, mse: 0.021 
Epoch: [50/100] step: [0/6] time: 19.467s, mse: 0.022 
Epoch: [50/100] step: [1/6] time: 19.031s, mse: 0.017 
Epoch: [50/100] step: [2/6] time: 19.195s, mse: 0.024 
Epoch: [50/100] step: [3/6] time: 19.287s, mse: 0.021 
Epoch: [50/100] step: [4/6] time: 19.230s, mse: 0.022 
Epoch: [50/100] step: [5/6] time: 19.248s, mse: 0.021 
Epoch: [50/100] step: [6/6] time: 19.258s, mse: 0.025 
Epoch: [50/100] step: [7/6] time: 19.258s, mse: 0.017 
Epoch: [50/100] step: [8/6] time: 19.284s, mse: 0.017 
Epoch: [50/100] step: [9/6] time: 19.315s, mse: 0.031 
Epoch: [50/100] step: [10/6] time: 19.079s, mse: 0.027 
Epoch: [50/100] step: [11/6] time: 19.124s, mse: 0.019 
Epoch: [50/100] step: [12/6] time: 19.177s, mse: 0.019 
Epoch: [50/100] step: [13/6] time: 19.139s, mse: 0.026 
Epoch: [50/100] step: [14/6] time: 19.308s, mse: 0.022 
Epoch: [50/100] step: [15/6] time: 19.149s, mse: 0.014 
Epoch: [50/100] step: [16/6] time: 19.254s, mse: 0.025 
Epoch: [50/100] step: [17/6] time: 19.270s, mse: 0.017 
Epoch: [50/100] step: [18/6] time: 19.101s, mse: 0.019 
Epoch: [50/100] step: [19/6] time: 19.240s, mse: 0.017 
Epoch: [50/100] step: [20/6] time: 19.163s, mse: 0.022 
Epoch: [50/100] step: [21/6] time: 19.247s, mse: 0.032 
Epoch: [50/100] step: [22/6] time: 19.296s, mse: 0.018 
Epoch: [50/100] step: [23/6] time: 19.146s, mse: 0.016 
Epoch: [50/100] step: [24/6] time: 19.150s, mse: 0.022 
Epoch: [50/100] step: [25/6] time: 19.193s, mse: 0.029 
Epoch: [50/100] step: [26/6] time: 19.168s, mse: 0.021 
Epoch: [50/100] step: [27/6] time: 19.195s, mse: 0.028 
Epoch: [50/100] step: [28/6] time: 19.239s, mse: 0.029 
Epoch: [50/100] step: [29/6] time: 19.125s, mse: 0.024 
Epoch: [50/100] step: [30/6] time: 19.202s, mse: 0.019 
Epoch: [50/100] step: [31/6] time: 19.436s, mse: 0.019 
Epoch: [50/100] step: [32/6] time: 19.304s, mse: 0.024 
Epoch: [50/100] step: [33/6] time: 19.211s, mse: 0.023 
Epoch: [50/100] step: [34/6] time: 19.212s, mse: 0.022 
Epoch: [50/100] step: [35/6] time: 19.279s, mse: 0.021 
Epoch: [50/100] step: [36/6] time: 19.202s, mse: 0.026 
Epoch: [50/100] step: [37/6] time: 19.059s, mse: 0.020 
Epoch: [50/100] step: [38/6] time: 19.279s, mse: 0.025 
Epoch: [50/100] step: [39/6] time: 19.223s, mse: 0.020 
Epoch: [50/100] step: [40/6] time: 19.217s, mse: 0.020 
Epoch: [50/100] step: [41/6] time: 19.060s, mse: 0.020 
Epoch: [50/100] step: [42/6] time: 19.207s, mse: 0.016 
Epoch: [50/100] step: [43/6] time: 19.131s, mse: 0.019 
Epoch: [50/100] step: [44/6] time: 19.060s, mse: 0.016 
Epoch: [50/100] step: [45/6] time: 19.212s, mse: 0.026 
Epoch: [50/100] step: [46/6] time: 19.034s, mse: 0.017 
Epoch: [50/100] step: [47/6] time: 19.075s, mse: 0.016 
Epoch: [50/100] step: [48/6] time: 19.103s, mse: 0.028 
Epoch: [50/100] step: [49/6] time: 18.985s, mse: 0.017 
Epoch: [51/100] step: [0/6] time: 19.228s, mse: 0.019 
Epoch: [51/100] step: [1/6] time: 19.164s, mse: 0.019 
Epoch: [51/100] step: [2/6] time: 19.190s, mse: 0.019 
Epoch: [51/100] step: [3/6] time: 19.222s, mse: 0.026 
Epoch: [51/100] step: [4/6] time: 19.270s, mse: 0.023 
Epoch: [51/100] step: [5/6] time: 19.151s, mse: 0.032 
Epoch: [51/100] step: [6/6] time: 19.234s, mse: 0.019 
Epoch: [51/100] step: [7/6] time: 19.221s, mse: 0.015 
Epoch: [51/100] step: [8/6] time: 19.179s, mse: 0.014 
Epoch: [51/100] step: [9/6] time: 19.222s, mse: 0.028 
Epoch: [51/100] step: [10/6] time: 19.198s, mse: 0.018 
Epoch: [51/100] step: [11/6] time: 19.375s, mse: 0.017 
Epoch: [51/100] step: [12/6] time: 19.255s, mse: 0.022 
Epoch: [51/100] step: [13/6] time: 19.327s, mse: 0.021 
Epoch: [51/100] step: [14/6] time: 19.082s, mse: 0.023 
Epoch: [51/100] step: [15/6] time: 19.219s, mse: 0.022 
Epoch: [51/100] step: [16/6] time: 19.134s, mse: 0.025 
Epoch: [51/100] step: [17/6] time: 19.179s, mse: 0.026 
Epoch: [51/100] step: [18/6] time: 19.230s, mse: 0.021 
Epoch: [51/100] step: [19/6] time: 19.285s, mse: 0.023 
Epoch: [51/100] step: [20/6] time: 19.107s, mse: 0.020 
Epoch: [51/100] step: [21/6] time: 19.238s, mse: 0.028 
Epoch: [51/100] step: [22/6] time: 19.236s, mse: 0.017 
Epoch: [51/100] step: [23/6] time: 19.297s, mse: 0.032 
Epoch: [51/100] step: [24/6] time: 19.252s, mse: 0.023 
Epoch: [51/100] step: [25/6] time: 19.259s, mse: 0.019 
Epoch: [51/100] step: [26/6] time: 19.302s, mse: 0.018 
Epoch: [51/100] step: [27/6] time: 19.253s, mse: 0.021 
Epoch: [51/100] step: [28/6] time: 19.201s, mse: 0.035 
Epoch: [51/100] step: [29/6] time: 19.202s, mse: 0.021 
Epoch: [51/100] step: [30/6] time: 19.203s, mse: 0.033 
Epoch: [51/100] step: [31/6] time: 19.366s, mse: 0.018 
Epoch: [51/100] step: [32/6] time: 19.241s, mse: 0.019 
Epoch: [51/100] step: [33/6] time: 19.084s, mse: 0.026 
Epoch: [51/100] step: [34/6] time: 19.198s, mse: 0.019 
Epoch: [51/100] step: [35/6] time: 19.261s, mse: 0.026 
Epoch: [51/100] step: [36/6] time: 19.082s, mse: 0.026 
Epoch: [51/100] step: [37/6] time: 19.331s, mse: 0.014 
Epoch: [51/100] step: [38/6] time: 19.409s, mse: 0.021 
Epoch: [51/100] step: [39/6] time: 19.131s, mse: 0.024 
Epoch: [51/100] step: [40/6] time: 19.362s, mse: 0.014 
Epoch: [51/100] step: [41/6] time: 19.071s, mse: 0.023 
Epoch: [51/100] step: [42/6] time: 19.023s, mse: 0.024 
Epoch: [51/100] step: [43/6] time: 19.161s, mse: 0.025 
Epoch: [51/100] step: [44/6] time: 19.171s, mse: 0.024 
Epoch: [51/100] step: [45/6] time: 19.182s, mse: 0.030 
Epoch: [51/100] step: [46/6] time: 19.225s, mse: 0.019 
Epoch: [51/100] step: [47/6] time: 19.149s, mse: 0.015 
Epoch: [51/100] step: [48/6] time: 19.242s, mse: 0.017 
Epoch: [51/100] step: [49/6] time: 19.164s, mse: 0.014 
Epoch: [52/100] step: [0/6] time: 19.188s, mse: 0.018 
Epoch: [52/100] step: [1/6] time: 19.101s, mse: 0.027 
Epoch: [52/100] step: [2/6] time: 19.380s, mse: 0.024 
Epoch: [52/100] step: [3/6] time: 19.173s, mse: 0.020 
Epoch: [52/100] step: [4/6] time: 19.117s, mse: 0.025 
Epoch: [52/100] step: [5/6] time: 19.252s, mse: 0.023 
Epoch: [52/100] step: [6/6] time: 19.276s, mse: 0.022 
Epoch: [52/100] step: [7/6] time: 19.191s, mse: 0.022 
Epoch: [52/100] step: [8/6] time: 19.273s, mse: 0.021 
Epoch: [52/100] step: [9/6] time: 19.189s, mse: 0.020 
Epoch: [52/100] step: [10/6] time: 19.187s, mse: 0.022 
Epoch: [52/100] step: [11/6] time: 19.335s, mse: 0.017 
Epoch: [52/100] step: [12/6] time: 19.420s, mse: 0.017 
Epoch: [52/100] step: [13/6] time: 19.227s, mse: 0.023 
Epoch: [52/100] step: [14/6] time: 19.165s, mse: 0.021 
Epoch: [52/100] step: [15/6] time: 19.141s, mse: 0.019 
Epoch: [52/100] step: [16/6] time: 19.282s, mse: 0.028 
Epoch: [52/100] step: [17/6] time: 19.221s, mse: 0.013 
Epoch: [52/100] step: [18/6] time: 19.103s, mse: 0.027 
Epoch: [52/100] step: [19/6] time: 19.340s, mse: 0.018 
Epoch: [52/100] step: [20/6] time: 19.201s, mse: 0.019 
Epoch: [52/100] step: [21/6] time: 19.306s, mse: 0.018 
Epoch: [52/100] step: [22/6] time: 19.222s, mse: 0.017 
Epoch: [52/100] step: [23/6] time: 19.185s, mse: 0.021 
Epoch: [52/100] step: [24/6] time: 19.302s, mse: 0.022 
Epoch: [52/100] step: [25/6] time: 19.232s, mse: 0.027 
Epoch: [52/100] step: [26/6] time: 19.183s, mse: 0.024 
Epoch: [52/100] step: [27/6] time: 19.243s, mse: 0.024 
Epoch: [52/100] step: [28/6] time: 19.276s, mse: 0.028 
Epoch: [52/100] step: [29/6] time: 19.254s, mse: 0.020 
Epoch: [52/100] step: [30/6] time: 19.101s, mse: 0.022 
Epoch: [52/100] step: [31/6] time: 19.116s, mse: 0.026 
Epoch: [52/100] step: [32/6] time: 19.133s, mse: 0.023 
Epoch: [52/100] step: [33/6] time: 19.313s, mse: 0.025 
Epoch: [52/100] step: [34/6] time: 19.093s, mse: 0.017 
Epoch: [52/100] step: [35/6] time: 19.217s, mse: 0.032 
Epoch: [52/100] step: [36/6] time: 19.333s, mse: 0.013 
Epoch: [52/100] step: [37/6] time: 19.314s, mse: 0.026 
Epoch: [52/100] step: [38/6] time: 19.273s, mse: 0.026 
Epoch: [52/100] step: [39/6] time: 19.214s, mse: 0.030 
Epoch: [52/100] step: [40/6] time: 18.993s, mse: 0.019 
Epoch: [52/100] step: [41/6] time: 19.216s, mse: 0.028 
Epoch: [52/100] step: [42/6] time: 19.016s, mse: 0.026 
Epoch: [52/100] step: [43/6] time: 19.148s, mse: 0.025 
Epoch: [52/100] step: [44/6] time: 19.251s, mse: 0.016 
Epoch: [52/100] step: [45/6] time: 19.005s, mse: 0.017 
Epoch: [52/100] step: [46/6] time: 19.088s, mse: 0.015 
Epoch: [52/100] step: [47/6] time: 19.230s, mse: 0.021 
Epoch: [52/100] step: [48/6] time: 19.145s, mse: 0.012 
Epoch: [52/100] step: [49/6] time: 19.251s, mse: 0.021 
Epoch: [53/100] step: [0/6] time: 19.214s, mse: 0.016 
Epoch: [53/100] step: [1/6] time: 19.151s, mse: 0.022 
Epoch: [53/100] step: [2/6] time: 19.249s, mse: 0.018 
Epoch: [53/100] step: [3/6] time: 19.280s, mse: 0.024 
Epoch: [53/100] step: [4/6] time: 19.291s, mse: 0.024 
Epoch: [53/100] step: [5/6] time: 19.375s, mse: 0.024 
Epoch: [53/100] step: [6/6] time: 19.053s, mse: 0.030 
Epoch: [53/100] step: [7/6] time: 19.227s, mse: 0.026 
Epoch: [53/100] step: [8/6] time: 19.093s, mse: 0.014 
Epoch: [53/100] step: [9/6] time: 19.100s, mse: 0.016 
Epoch: [53/100] step: [10/6] time: 19.144s, mse: 0.017 
Epoch: [53/100] step: [11/6] time: 19.211s, mse: 0.018 
Epoch: [53/100] step: [12/6] time: 19.324s, mse: 0.020 
Epoch: [53/100] step: [13/6] time: 19.222s, mse: 0.020 
Epoch: [53/100] step: [14/6] time: 19.358s, mse: 0.022 
Epoch: [53/100] step: [15/6] time: 19.166s, mse: 0.020 
Epoch: [53/100] step: [16/6] time: 19.230s, mse: 0.029 
Epoch: [53/100] step: [17/6] time: 19.186s, mse: 0.031 
Epoch: [53/100] step: [18/6] time: 19.257s, mse: 0.012 
Epoch: [53/100] step: [19/6] time: 19.187s, mse: 0.018 
Epoch: [53/100] step: [20/6] time: 19.170s, mse: 0.020 
Epoch: [53/100] step: [21/6] time: 19.224s, mse: 0.023 
Epoch: [53/100] step: [22/6] time: 19.151s, mse: 0.022 
Epoch: [53/100] step: [23/6] time: 19.208s, mse: 0.030 
Epoch: [53/100] step: [24/6] time: 19.167s, mse: 0.020 
Epoch: [53/100] step: [25/6] time: 19.201s, mse: 0.022 
Epoch: [53/100] step: [26/6] time: 18.976s, mse: 0.020 
Epoch: [53/100] step: [27/6] time: 19.155s, mse: 0.022 
Epoch: [53/100] step: [28/6] time: 19.212s, mse: 0.040 
Epoch: [53/100] step: [29/6] time: 19.160s, mse: 0.023 
Epoch: [53/100] step: [30/6] time: 19.226s, mse: 0.023 
Epoch: [53/100] step: [31/6] time: 19.270s, mse: 0.021 
Epoch: [53/100] step: [32/6] time: 19.208s, mse: 0.030 
Epoch: [53/100] step: [33/6] time: 19.260s, mse: 0.018 
Epoch: [53/100] step: [34/6] time: 19.336s, mse: 0.019 
Epoch: [53/100] step: [35/6] time: 19.089s, mse: 0.019 
Epoch: [53/100] step: [36/6] time: 19.161s, mse: 0.017 
Epoch: [53/100] step: [37/6] time: 19.260s, mse: 0.022 
Epoch: [53/100] step: [38/6] time: 19.184s, mse: 0.019 
Epoch: [53/100] step: [39/6] time: 19.172s, mse: 0.027 
Epoch: [53/100] step: [40/6] time: 19.211s, mse: 0.016 
Epoch: [53/100] step: [41/6] time: 19.160s, mse: 0.023 
Epoch: [53/100] step: [42/6] time: 19.200s, mse: 0.023 
Epoch: [53/100] step: [43/6] time: 18.982s, mse: 0.018 
Epoch: [53/100] step: [44/6] time: 19.184s, mse: 0.023 
Epoch: [53/100] step: [45/6] time: 19.236s, mse: 0.028 
Epoch: [53/100] step: [46/6] time: 19.142s, mse: 0.027 
Epoch: [53/100] step: [47/6] time: 19.095s, mse: 0.017 
Epoch: [53/100] step: [48/6] time: 19.128s, mse: 0.022 
Epoch: [53/100] step: [49/6] time: 19.195s, mse: 0.024 
Epoch: [54/100] step: [0/6] time: 19.290s, mse: 0.016 
Epoch: [54/100] step: [1/6] time: 19.250s, mse: 0.021 
Epoch: [54/100] step: [2/6] time: 19.161s, mse: 0.030 
Epoch: [54/100] step: [3/6] time: 19.271s, mse: 0.028 
Epoch: [54/100] step: [4/6] time: 19.347s, mse: 0.018 
Epoch: [54/100] step: [5/6] time: 19.274s, mse: 0.025 
Epoch: [54/100] step: [6/6] time: 19.231s, mse: 0.021 
Epoch: [54/100] step: [7/6] time: 19.156s, mse: 0.012 
Epoch: [54/100] step: [8/6] time: 19.278s, mse: 0.019 
Epoch: [54/100] step: [9/6] time: 19.282s, mse: 0.018 
Epoch: [54/100] step: [10/6] time: 19.249s, mse: 0.018 
Epoch: [54/100] step: [11/6] time: 19.190s, mse: 0.020 
Epoch: [54/100] step: [12/6] time: 19.176s, mse: 0.015 
Epoch: [54/100] step: [13/6] time: 19.191s, mse: 0.026 
Epoch: [54/100] step: [14/6] time: 19.267s, mse: 0.022 
Epoch: [54/100] step: [15/6] time: 19.163s, mse: 0.029 
Epoch: [54/100] step: [16/6] time: 19.346s, mse: 0.022 
Epoch: [54/100] step: [17/6] time: 19.326s, mse: 0.024 
Epoch: [54/100] step: [18/6] time: 19.328s, mse: 0.025 
Epoch: [54/100] step: [19/6] time: 19.203s, mse: 0.014 
Epoch: [54/100] step: [20/6] time: 19.190s, mse: 0.013 
Epoch: [54/100] step: [21/6] time: 19.216s, mse: 0.019 
Epoch: [54/100] step: [22/6] time: 19.188s, mse: 0.022 
Epoch: [54/100] step: [23/6] time: 19.220s, mse: 0.018 
Epoch: [54/100] step: [24/6] time: 19.113s, mse: 0.019 
Epoch: [54/100] step: [25/6] time: 19.257s, mse: 0.022 
Epoch: [54/100] step: [26/6] time: 19.395s, mse: 0.026 
Epoch: [54/100] step: [27/6] time: 19.143s, mse: 0.020 
Epoch: [54/100] step: [28/6] time: 19.245s, mse: 0.026 
Epoch: [54/100] step: [29/6] time: 19.236s, mse: 0.025 
Epoch: [54/100] step: [30/6] time: 19.118s, mse: 0.020 
Epoch: [54/100] step: [31/6] time: 19.332s, mse: 0.028 
Epoch: [54/100] step: [32/6] time: 19.187s, mse: 0.027 
Epoch: [54/100] step: [33/6] time: 19.157s, mse: 0.024 
Epoch: [54/100] step: [34/6] time: 19.179s, mse: 0.020 
Epoch: [54/100] step: [35/6] time: 19.217s, mse: 0.024 
Epoch: [54/100] step: [36/6] time: 19.059s, mse: 0.020 
Epoch: [54/100] step: [37/6] time: 19.169s, mse: 0.022 
Epoch: [54/100] step: [38/6] time: 19.160s, mse: 0.015 
Epoch: [54/100] step: [39/6] time: 19.244s, mse: 0.017 
Epoch: [54/100] step: [40/6] time: 19.292s, mse: 0.022 
Epoch: [54/100] step: [41/6] time: 18.986s, mse: 0.019 
Epoch: [54/100] step: [42/6] time: 19.244s, mse: 0.023 
Epoch: [54/100] step: [43/6] time: 19.075s, mse: 0.029 
Epoch: [54/100] step: [44/6] time: 19.172s, mse: 0.013 
Epoch: [54/100] step: [45/6] time: 19.156s, mse: 0.028 
Epoch: [54/100] step: [46/6] time: 19.180s, mse: 0.026 
Epoch: [54/100] step: [47/6] time: 19.224s, mse: 0.020 
Epoch: [54/100] step: [48/6] time: 19.127s, mse: 0.026 
Epoch: [54/100] step: [49/6] time: 19.174s, mse: 0.025 
Epoch: [55/100] step: [0/6] time: 19.340s, mse: 0.023 
Epoch: [55/100] step: [1/6] time: 19.264s, mse: 0.017 
Epoch: [55/100] step: [2/6] time: 19.179s, mse: 0.024 
Epoch: [55/100] step: [3/6] time: 19.310s, mse: 0.019 
Epoch: [55/100] step: [4/6] time: 19.344s, mse: 0.025 
Epoch: [55/100] step: [5/6] time: 19.150s, mse: 0.017 
Epoch: [55/100] step: [6/6] time: 19.220s, mse: 0.025 
Epoch: [55/100] step: [7/6] time: 19.238s, mse: 0.028 
Epoch: [55/100] step: [8/6] time: 19.257s, mse: 0.045 
Epoch: [55/100] step: [9/6] time: 19.230s, mse: 0.015 
Epoch: [55/100] step: [10/6] time: 19.233s, mse: 0.018 
Epoch: [55/100] step: [11/6] time: 19.272s, mse: 0.020 
Epoch: [55/100] step: [12/6] time: 19.355s, mse: 0.018 
Epoch: [55/100] step: [13/6] time: 19.335s, mse: 0.025 
Epoch: [55/100] step: [14/6] time: 19.153s, mse: 0.015 
Epoch: [55/100] step: [15/6] time: 19.117s, mse: 0.019 
Epoch: [55/100] step: [16/6] time: 19.316s, mse: 0.021 
Epoch: [55/100] step: [17/6] time: 19.217s, mse: 0.028 
Epoch: [55/100] step: [18/6] time: 19.227s, mse: 0.020 
Epoch: [55/100] step: [19/6] time: 19.434s, mse: 0.017 
Epoch: [55/100] step: [20/6] time: 19.211s, mse: 0.019 
Epoch: [55/100] step: [21/6] time: 19.211s, mse: 0.026 
Epoch: [55/100] step: [22/6] time: 19.253s, mse: 0.030 
Epoch: [55/100] step: [23/6] time: 19.296s, mse: 0.020 
Epoch: [55/100] step: [24/6] time: 19.214s, mse: 0.027 
Epoch: [55/100] step: [25/6] time: 19.220s, mse: 0.026 
Epoch: [55/100] step: [26/6] time: 19.225s, mse: 0.016 
Epoch: [55/100] step: [27/6] time: 19.272s, mse: 0.020 
Epoch: [55/100] step: [28/6] time: 19.434s, mse: 0.021 
Epoch: [55/100] step: [29/6] time: 19.494s, mse: 0.021 
Epoch: [55/100] step: [30/6] time: 19.311s, mse: 0.018 
Epoch: [55/100] step: [31/6] time: 19.209s, mse: 0.021 
Epoch: [55/100] step: [32/6] time: 19.240s, mse: 0.028 
Epoch: [55/100] step: [33/6] time: 19.274s, mse: 0.026 
Epoch: [55/100] step: [34/6] time: 19.259s, mse: 0.018 
Epoch: [55/100] step: [35/6] time: 19.350s, mse: 0.016 
Epoch: [55/100] step: [36/6] time: 19.265s, mse: 0.026 
Epoch: [55/100] step: [37/6] time: 19.308s, mse: 0.025 
Epoch: [55/100] step: [38/6] time: 19.257s, mse: 0.021 
Epoch: [55/100] step: [39/6] time: 19.212s, mse: 0.018 
Epoch: [55/100] step: [40/6] time: 19.316s, mse: 0.025 
Epoch: [55/100] step: [41/6] time: 19.353s, mse: 0.023 
Epoch: [55/100] step: [42/6] time: 19.130s, mse: 0.032 
Epoch: [55/100] step: [43/6] time: 19.167s, mse: 0.017 
Epoch: [55/100] step: [44/6] time: 19.114s, mse: 0.030 
Epoch: [55/100] step: [45/6] time: 19.106s, mse: 0.022 
Epoch: [55/100] step: [46/6] time: 19.152s, mse: 0.023 
Epoch: [55/100] step: [47/6] time: 19.271s, mse: 0.023 
Epoch: [55/100] step: [48/6] time: 19.040s, mse: 0.018 
Epoch: [55/100] step: [49/6] time: 19.049s, mse: 0.024 
Epoch: [56/100] step: [0/6] time: 19.237s, mse: 0.024 
Epoch: [56/100] step: [1/6] time: 19.163s, mse: 0.018 
Epoch: [56/100] step: [2/6] time: 19.263s, mse: 0.017 
Epoch: [56/100] step: [3/6] time: 19.241s, mse: 0.017 
Epoch: [56/100] step: [4/6] time: 19.280s, mse: 0.020 
Epoch: [56/100] step: [5/6] time: 19.308s, mse: 0.031 
Epoch: [56/100] step: [6/6] time: 19.272s, mse: 0.021 
Epoch: [56/100] step: [7/6] time: 19.290s, mse: 0.018 
Epoch: [56/100] step: [8/6] time: 19.228s, mse: 0.016 
Epoch: [56/100] step: [9/6] time: 19.335s, mse: 0.022 
Epoch: [56/100] step: [10/6] time: 19.242s, mse: 0.024 
Epoch: [56/100] step: [11/6] time: 19.249s, mse: 0.023 
Epoch: [56/100] step: [12/6] time: 19.293s, mse: 0.021 
Epoch: [56/100] step: [13/6] time: 19.391s, mse: 0.019 
Epoch: [56/100] step: [14/6] time: 19.235s, mse: 0.022 
Epoch: [56/100] step: [15/6] time: 19.106s, mse: 0.026 
Epoch: [56/100] step: [16/6] time: 19.255s, mse: 0.022 
Epoch: [56/100] step: [17/6] time: 19.321s, mse: 0.025 
Epoch: [56/100] step: [18/6] time: 19.196s, mse: 0.024 
Epoch: [56/100] step: [19/6] time: 19.350s, mse: 0.017 
Epoch: [56/100] step: [20/6] time: 19.288s, mse: 0.022 
Epoch: [56/100] step: [21/6] time: 19.147s, mse: 0.020 
Epoch: [56/100] step: [22/6] time: 19.323s, mse: 0.023 
Epoch: [56/100] step: [23/6] time: 19.299s, mse: 0.018 
Epoch: [56/100] step: [24/6] time: 19.191s, mse: 0.023 
Epoch: [56/100] step: [25/6] time: 19.365s, mse: 0.027 
Epoch: [56/100] step: [26/6] time: 19.354s, mse: 0.023 
Epoch: [56/100] step: [27/6] time: 19.247s, mse: 0.019 
Epoch: [56/100] step: [28/6] time: 19.346s, mse: 0.018 
Epoch: [56/100] step: [29/6] time: 19.322s, mse: 0.031 
Epoch: [56/100] step: [30/6] time: 19.248s, mse: 0.021 
Epoch: [56/100] step: [31/6] time: 19.359s, mse: 0.024 
Epoch: [56/100] step: [32/6] time: 19.208s, mse: 0.021 
Epoch: [56/100] step: [33/6] time: 19.302s, mse: 0.025 
Epoch: [56/100] step: [34/6] time: 19.522s, mse: 0.029 
Epoch: [56/100] step: [35/6] time: 19.206s, mse: 0.016 
Epoch: [56/100] step: [36/6] time: 19.437s, mse: 0.021 
Epoch: [56/100] step: [37/6] time: 19.298s, mse: 0.017 
Epoch: [56/100] step: [38/6] time: 19.240s, mse: 0.021 
Epoch: [56/100] step: [39/6] time: 19.340s, mse: 0.022 
Epoch: [56/100] step: [40/6] time: 19.255s, mse: 0.024 
Epoch: [56/100] step: [41/6] time: 19.235s, mse: 0.026 
Epoch: [56/100] step: [42/6] time: 19.148s, mse: 0.016 
Epoch: [56/100] step: [43/6] time: 19.275s, mse: 0.015 
Epoch: [56/100] step: [44/6] time: 19.040s, mse: 0.031 
Epoch: [56/100] step: [45/6] time: 19.242s, mse: 0.022 
Epoch: [56/100] step: [46/6] time: 19.183s, mse: 0.020 
Epoch: [56/100] step: [47/6] time: 19.205s, mse: 0.025 
Epoch: [56/100] step: [48/6] time: 19.143s, mse: 0.019 
